job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2990272571,3.7,"analytical performance scientist (louisville, co, us)",Danone,Louisville,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1101&ao=283198&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ed75e8b4&cb=1541971970429&jobListingId=2990272571
3021904766,3.2,configuration data analyst,GFI Group,Centennial,CO,55,73,https://www.glassdoor.com/partner/jobListing.htm?pos=1102&ao=182894&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_48a9ea08&cb=1541971970431&jobListingId=3021904766
3019842723,2.8,data analyst,DISH,Englewood,CO,57,77,https://www.glassdoor.com/partner/jobListing.htm?pos=1103&ao=65306&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_787d3f4c&cb=1541971970432&jobListingId=3019842723
2930364587,3.8,data engineer,Krayden,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1104&ao=389273&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aa9462b6&cb=1541971970432&jobListingId=2930364587
2909374927,,data engineer,"Accion in Arizona, Colorado, Nevada, New Mexico and Texas",Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1105&ao=160631&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_83e317aa&cb=1541971970438&jobListingId=2909374927
3009652030,3.0,concur data analyst,DaVita Medical Group,Denver,CO,66,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1106&ao=133316&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d91be8e7&cb=1541971970440&jobListingId=3009652030
3007417795,,analytics manager,Sky RPO,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1107&ao=389273&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_52d70cb0&cb=1541971970441&jobListingId=3007417795
3022002136,3.5,sr business intelligence analyst - global data,Charles Schwab,Lone Tree,CO,99,129,https://www.glassdoor.com/partner/jobListing.htm?pos=1108&ao=182759&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9c15c066&cb=1541971970442&jobListingId=3022002136
3007205101,4.2,data curator/engineer -,"VMware, Inc",Broomfield,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1109&ao=352789&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6a32dbca&cb=1541971970443&jobListingId=3007205101
3015737791,3.3,scientist - biophysics (biotech),Array BioPharma,Boulder,CO,62,85,https://www.glassdoor.com/partner/jobListing.htm?pos=1110&ao=173354&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b54952fc&cb=1541971970444&jobListingId=3015737791
2956109097,4.1,electronic communications data analyst,University of Colorado,Denver,CO,57,78,https://www.glassdoor.com/partner/jobListing.htm?pos=1111&ao=400784&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4365c8c9&cb=1541971970445&jobListingId=2956109097
2891350902,3.8,data engineer - req,Raymond James,Denver,CO,82,94,https://www.glassdoor.com/partner/jobListing.htm?pos=1112&ao=283198&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3b1a1e9f&cb=1541971970447&jobListingId=2891350902
2846995542,3.9,lead data engineer,Kaiser Permanente,Greenwood Village,Arapahoe,152,171,https://www.glassdoor.com/partner/jobListing.htm?pos=1113&ao=133520&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cb0c0a48&cb=1541971970448&jobListingId=2846995542
3012741116,,groundwater scientist,"S.S. Papadopulos & Associates, Inc.",Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1114&ao=389273&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fd6e52bc&cb=1541971970449&jobListingId=3012741116
3009864531,,data engineer (mid and senior),Datalere,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1115&ao=46442&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_49070fb3&cb=1541971970450&jobListingId=3009864531
3017440085,,"jnit technologies inc – englewood, co",JNIT TECHNOLOGIES INC,Englewood,CO,91,104,https://www.glassdoor.com/partner/jobListing.htm?pos=1116&ao=389273&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b99e9695&cb=1541971970451&jobListingId=3017440085
2622600554,,marketing/data analyst,Ascent,Denver,CO,51,74,https://www.glassdoor.com/partner/jobListing.htm?pos=1117&ao=359521&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fbe4f95a&cb=1541971970452&jobListingId=2622600554
3017979727,3.0,business intelligence analyst,Trumpet Behavioral Health,Lakewood,CO,48,65,https://www.glassdoor.com/partner/jobListing.htm?pos=1118&ao=362019&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_794a1ef0&cb=1541971970453&jobListingId=3017979727
2680494550,2.7,command & data handling subsystem engineer ii (662985) - security clearance required,Ball Corporation,Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1119&ao=4468&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_11a6ab84&cb=1541971970454&jobListingId=2680494550
3007843322,3.8,big data engineer,Trace3,Denver,CO,101,114,https://www.glassdoor.com/partner/jobListing.htm?pos=1120&ao=321738&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2e3db311&cb=1541971970455&jobListingId=3007843322
3021315112,3.6,sr multi-disciplined eng i - data analyst,Raytheon,Aurora,CO,77,97,https://www.glassdoor.com/partner/jobListing.htm?pos=1121&ao=133207&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_909c0436&cb=1541971970457&jobListingId=3021315112
3018431373,,"senior research scientist, lasers and nonlinear optics",PhdJobs.com,Louisville,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1122&ao=352789&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c1a044a7&cb=1541971970458&jobListingId=3018431373
3005921139,3.8,project scientist i,University Corporation for Atmospheric Research,Boulder,CO,80,108,https://www.glassdoor.com/partner/jobListing.htm?pos=1123&ao=389480&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_55563640&cb=1541971970459&jobListingId=3005921139
3020176502,3.5,principal data engineer,Starz,Englewood,CO,150,170,https://www.glassdoor.com/partner/jobListing.htm?pos=1124&ao=173354&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_127a04ff&cb=1541971970460&jobListingId=3020176502
3006698115,,conversion plan data analyst - mass,Great West Retirement,Denver,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1125&ao=189299&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1941474d&cb=1541971970461&jobListingId=3006698115
2943411615,4.2,post-doctoral fellow - geophysical data science,Colorado School of Mines,Golden,CO,61,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1126&ao=4120&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_67c7ded1&cb=1541971970462&jobListingId=2943411615
2988150622,3.4,lead software/big data engineer,Aetna,Denver,CO,118,133,https://www.glassdoor.com/partner/jobListing.htm?pos=1127&ao=321738&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_55aaacd6&cb=1541971970463&jobListingId=2988150622
3018581791,3.2,dx big data engineering intern,Comcast Spotlight,Englewood,CO,47,54,https://www.glassdoor.com/partner/jobListing.htm?pos=1128&ao=4120&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9833332b&cb=1541971970464&jobListingId=3018581791
3019134388,2.8,marketing data analyst,DISH,Englewood,CO,57,77,https://www.glassdoor.com/partner/jobListing.htm?pos=1129&ao=209502&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4a969eea&cb=1541971970466&jobListingId=3019134388
3016654423,3.1,"sr. data analyst, global product analytics",Pearson,Englewood,CO,50,67,https://www.glassdoor.com/partner/jobListing.htm?pos=1130&ao=400784&s=58&guid=0000016704b107c186474033da2148dc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_91b20f17&cb=1541971970467&jobListingId=3016654423
3018557782,3.0,principal data engineer,Starz,Englewood,CO,152,172,https://www.glassdoor.com/partner/jobListing.htm?pos=1201&ao=189299&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_987a4516&cb=1541971984432&jobListingId=3018557782
2983905687,4.4,"data analyst, users and products",Google,Boulder,CO,80,110,https://www.glassdoor.com/partner/jobListing.htm?pos=1202&ao=191997&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ce7f206c&cb=1541971984434&jobListingId=2983905687
3020783196,4.0,product analytics manager,Horizontal Integration,Golden,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1203&ao=37049&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_755d0fd9&cb=1541971984436&jobListingId=3020783196
2801710561,,data analyst,Sun Technologies integrators,Littleton,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1204&ao=4120&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ebb4f33&cb=1541971984437&jobListingId=2801710561
3021630707,4.0,sr. director quantitative research,CyberCoders,Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1205&ao=291820&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ea025a1f&cb=1541971984438&jobListingId=3021630707
2953110103,4.0,data modeler,RiverPoint,Littleton,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1206&ao=9619&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9b2bcb7c&cb=1541971984439&jobListingId=2953110103
3018347666,3.0,season pass analytics manager,Vail Resorts,Broomfield,CO,57,86,https://www.glassdoor.com/partner/jobListing.htm?pos=1207&ao=55938&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8f8d0ff1&cb=1541971984440&jobListingId=3018347666
2942955491,4.1,cires gmd radiation research scientist,University of Colorado Boulder,Boulder,CO,61,88,https://www.glassdoor.com/partner/jobListing.htm?pos=1208&ao=4120&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e54486c5&cb=1541971984441&jobListingId=2942955491
3009889912,5.0,associate analytics consultant,DAS42,Louisville,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1209&ao=46442&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d32eab85&cb=1541971984442&jobListingId=3009889912
2883346742,5.0,computer vision scientist (machine learning),Canvas Technology,Boulder,CO,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1210&ao=215203&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e95dc572&cb=1541971984443&jobListingId=2883346742
3021470825,3.6,configuration data analyst,Lockheed Martin Corporation,Centennial,CO,70,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1211&ao=133498&s=58&guid=0000016704b13e73979b4cd08c1bae51&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_55364bd0&cb=1541971984444&jobListingId=3021470825
