job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2659435329,3.2,senior data scientist - data science/ai/machine learning,Verticalmove,Mill Valley,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1116&ao=4470&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f486a275&cb=1541982889941&jobListingId=2659435329
2633024517,5.0,jr data scientist,"SaveSoft, Inc",San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1117&ao=50256&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0395e700&cb=1541982889942&jobListingId=2633024517
2902465359,4.1,senior data scientist,Scoot Networks,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1118&ao=85944&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6336785f&cb=1541982889943&jobListingId=2902465359
2994745650,3.8,"scientist ii, gene editing specificity",Sangamo Therapeutics,Richmond,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1119&ao=318588&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_744dc7d8&cb=1541982889944&jobListingId=2994745650
2958674878,,data scientist - mandarin speaking,Global Blockchain Talent,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1120&ao=4321&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_11e7a51c&cb=1541982889945&jobListingId=2958674878
2843426031,3.7,senior data scientist,Coherent,Richmond,CA,153,208,https://www.glassdoor.com/partner/jobListing.htm?pos=1121&ao=278074&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_905744b3&cb=1541982889946&jobListingId=2843426031
2943769332,4.9,"mass spectrometry data scientist, genedata expressionist",Genedata,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1122&ao=4120&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_0bf23a92&cb=1541982889947&jobListingId=2943769332
2776536677,3.9,entry level clinical lab scientist/clinical lab scientist/sr. clinical lab scientist 16 hours,KAISER,Berkeley,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1123&ao=138482&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_63f2b4ae&cb=1541982889948&jobListingId=2776536677
2802986540,4.3,sr. data scientist,Kinsa Health,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1124&ao=85944&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_361f8257&cb=1541982889949&jobListingId=2802986540
3017829264,5.0,lead data scientist,Common Networks,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1125&ao=148364&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a1306b2b&cb=1541982889950&jobListingId=3017829264
2997424418,3.3,senior data scientist,Skillz Inc.,San Francisco,CA,140,193,https://www.glassdoor.com/partner/jobListing.htm?pos=1126&ao=282190&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_367796ec&cb=1541982889951&jobListingId=2997424418
2981893067,4.3,senior data engineer,Udemy,San Francisco,CA,162,183,https://www.glassdoor.com/partner/jobListing.htm?pos=1127&ao=285757&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4a182553&cb=1541982889952&jobListingId=2981893067
2965743022,3.2,senior data scientist,Sitecore,San Francisco,CA,165,224,https://www.glassdoor.com/partner/jobListing.htm?pos=1128&ao=247843&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1bcb7958&cb=1541982889954&jobListingId=2965743022
2993430558,5.0,senior data scientist,"ABCS, Inc.",San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1129&ao=14295&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_6146676b&cb=1541982889955&jobListingId=2993430558
3015511202,5.0,senior nlp data scientist,"ABCS, Inc.",San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1130&ao=85058&s=58&guid=000001670557a5d6b26393cdc83079d7&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b1f51749&cb=1541982889956&jobListingId=3015511202
2701236867,3.8,scientist ii/iii,Sangamo Therapeutics,Richmond,CA,97,137,https://www.glassdoor.com/partner/jobListing.htm?pos=1201&ao=318588&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e3647371&cb=1541982905014&jobListingId=2701236867
2990155876,3.1,"data scientist, product analytics",StubHub,San Francisco,CA,134,184,https://www.glassdoor.com/partner/jobListing.htm?pos=1202&ao=164152&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_431064d6&cb=1541982905015&jobListingId=2990155876
2960091972,4.2,data scientist - machine learning (new grad),Affirm,San Francisco,CA,133,184,https://www.glassdoor.com/partner/jobListing.htm?pos=1203&ao=135722&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_428179e1&cb=1541982905016&jobListingId=2960091972
2969964772,4.9,business intelligence analyst i,HackerOne,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1204&ao=299740&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_35ae23e3&cb=1541982905017&jobListingId=2969964772
3002143842,2.9,data scientist,Bay Area Techworkers,San Ramon,CA,129,178,https://www.glassdoor.com/partner/jobListing.htm?pos=1205&ao=242359&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a27f0834&cb=1541982905017&jobListingId=3002143842
2901810931,3.3,data scientist / sr. data scientist,Visa Inc.,Foster City,CA,162,220,https://www.glassdoor.com/partner/jobListing.htm?pos=1206&ao=133472&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9516b3df&cb=1541982905019&jobListingId=2901810931
2917693718,3.3,business intelligence analyst,Skillz Inc.,San Francisco,CA,72,97,https://www.glassdoor.com/partner/jobListing.htm?pos=1207&ao=282138&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_765ab121&cb=1541982905019&jobListingId=2917693718
2995635624,3.8,quantitative analyst,First Republic Bank,San Francisco,CA,90,146,https://www.glassdoor.com/partner/jobListing.htm?pos=1208&ao=123177&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d63ff0b1&cb=1541982905020&jobListingId=2995635624
3015854380,3.7,"senior scientist ii/iii, pharmacology",AbbVie,South San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1209&ao=296013&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4c530d86&cb=1541982905021&jobListingId=3015854380
2907915655,3.3,data scientist - styling algorithms,Stitch Fix,San Francisco,CA,194,270,https://www.glassdoor.com/partner/jobListing.htm?pos=1210&ao=135827&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1825fa83&cb=1541982905022&jobListingId=2907915655
1935628173,4.3,"software engineer, data science",DoorDash,San Francisco,CA,107,171,https://www.glassdoor.com/partner/jobListing.htm?pos=1211&ao=398857&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5f2590eb&cb=1541982905023&jobListingId=1935628173
2913259772,3.7,"director, data science",Upwork,San Francisco,CA,124,186,https://www.glassdoor.com/partner/jobListing.htm?pos=1212&ao=395684&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ebaee319&cb=1541982905029&jobListingId=2913259772
2864211323,4.1,"machine learning engineer, creative cloud",Adobe,San Francisco,CA,153,209,https://www.glassdoor.com/partner/jobListing.htm?pos=1213&ao=281580&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9f47464b&cb=1541982905031&jobListingId=2864211323
2993820086,4.3,data scientist ii,Tubi TV,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1214&ao=4120&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0668b917&cb=1541982905032&jobListingId=2993820086
3001552418,3.3,data scientist - operations,Stitch Fix,San Francisco,CA,194,270,https://www.glassdoor.com/partner/jobListing.htm?pos=1215&ao=135827&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e13fd25d&cb=1541982905033&jobListingId=3001552418
2984130506,4.3,2019 phd data scientist internship - maps,Uber,San Francisco,CA,133,186,https://www.glassdoor.com/partner/jobListing.htm?pos=1216&ao=134571&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3ab72b2d&cb=1541982905034&jobListingId=2984130506
3015319938,4.0,"sr. data analyst, platform",Marqeta,Oakland,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1217&ao=407285&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_b81e5807&cb=1541982905036&jobListingId=3015319938
2751734312,,data scientist ops & research lead,Bodega,Oakland,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1218&ao=9619&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e9311205&cb=1541982905037&jobListingId=2751734312
3006442165,3.7,staff data scientist,Tapjoy,San Francisco,CA,194,266,https://www.glassdoor.com/partner/jobListing.htm?pos=1219&ao=313795&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7a9b1a3e&cb=1541982905038&jobListingId=3006442165
2964287080,3.1,product application scientist ii,Fluidigm,South San Francisco,CA,91,130,https://www.glassdoor.com/partner/jobListing.htm?pos=1220&ao=333138&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6c774b58&cb=1541982905039&jobListingId=2964287080
2856791340,4.7,senior data scientist,Crunchbase,San Francisco,CA,155,213,https://www.glassdoor.com/partner/jobListing.htm?pos=1221&ao=148364&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6712c8ba&cb=1541982905040&jobListingId=2856791340
3001272448,3.3,senior data engineer - relocation assistance,WeWork,San Francisco,CA,178,201,https://www.glassdoor.com/partner/jobListing.htm?pos=1222&ao=428593&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ffad9e4f&cb=1541982905041&jobListingId=3001272448
2764482125,4.3,senior data scientist - data products,Udemy,San Francisco,CA,145,199,https://www.glassdoor.com/partner/jobListing.htm?pos=1223&ao=134197&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9d430335&cb=1541982905043&jobListingId=2764482125
2981893069,4.3,senior data scientist - decision science,Udemy,San Francisco,CA,145,199,https://www.glassdoor.com/partner/jobListing.htm?pos=1224&ao=134197&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8e12e110&cb=1541982905044&jobListingId=2981893069
2771458259,4.8,clinical data scientist / statistician,Foresite Capital,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1225&ao=215203&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7f41b598&cb=1541982905045&jobListingId=2771458259
2967005276,4.5,principal data scientist,Formation,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1226&ao=342396&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e37a4dbe&cb=1541982905046&jobListingId=2967005276
2918696102,3.5,sr analytic scientist (via),Verisk Analytics,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1227&ao=295932&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_abb9c9ca&cb=1541982905047&jobListingId=2918696102
2469601782,4.5,senior data scientist,Sensor Tower,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1228&ao=148364&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3f99d3d6&cb=1541982905049&jobListingId=2469601782
3021774833,4.0,senior data scientist,CyberCoders,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1229&ao=291820&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_98c31b5e&cb=1541982905050&jobListingId=3021774833
2835006879,3.8,senior data engineer,Chartboost,San Francisco,CA,164,185,https://www.glassdoor.com/partner/jobListing.htm?pos=1230&ao=351673&s=58&guid=000001670557e1369bcb39e060a62cd6&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_8d6403a1&cb=1541982905050&jobListingId=2835006879
2924768361,4.1,research scientist - assay development,Invitae,San Francisco,CA,97,136,https://www.glassdoor.com/partner/jobListing.htm?pos=1301&ao=378359&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7c4e0453&cb=1541982919376&jobListingId=2924768361
3016529722,3.4,aetna is hiring data scientists!,Aetna,San Francisco,CA,110,153,https://www.glassdoor.com/partner/jobListing.htm?pos=1302&ao=65306&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9fb40504&cb=1541982919377&jobListingId=3016529722
2973032660,3.4,scientist,Singulex,Alameda,CA,80,114,https://www.glassdoor.com/partner/jobListing.htm?pos=1303&ao=416283&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8432bb1f&cb=1541982919378&jobListingId=2973032660
2999561452,3.9,"data scientist - analytics, guest","Airbnb, Inc.",San Francisco,CA,134,188,https://www.glassdoor.com/partner/jobListing.htm?pos=1304&ao=182894&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f30a5d84&cb=1541982919379&jobListingId=2999561452
3019866464,,statistical data scientist,WHOLE BIOME,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1305&ao=85058&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e756a909&cb=1541982919380&jobListingId=3019866464
2999624160,3.7,"scientist i, research pharmacology",AbbVie,South San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1306&ao=296013&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cf4e7ec8&cb=1541982919381&jobListingId=2999624160
2917994729,3.4,associate data scientist internship - customer data & analytics,Gap Inc,San Francisco,CA,100,140,https://www.glassdoor.com/partner/jobListing.htm?pos=1307&ao=176108&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_212f0773&cb=1541982919382&jobListingId=2917994729
3001587516,5.0,data science intern,Second Measure,San Mateo,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1308&ao=4120&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_03629299&cb=1541982919383&jobListingId=3001587516
2695125701,3.4,data analyst - automatic labs,SiriusXM,San Francisco,CA,83,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1309&ao=4372&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8527f496&cb=1541982919383&jobListingId=2695125701
2960846838,4.7,data scientist,Academia.edu,San Francisco,CA,129,180,https://www.glassdoor.com/partner/jobListing.htm?pos=1310&ao=4120&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_27ee0375&cb=1541982919385&jobListingId=2960846838
2850856425,4.0,data science engineer,Quid,San Francisco,CA,155,177,https://www.glassdoor.com/partner/jobListing.htm?pos=1311&ao=400610&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d52a5f0e&cb=1541982919386&jobListingId=2850856425
2705069461,4.3,"data scientist, optimization",Uber,San Francisco,CA,132,184,https://www.glassdoor.com/partner/jobListing.htm?pos=1312&ao=134571&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2acee956&cb=1541982919386&jobListingId=2705069461
2817473550,,"data scientist, optimization",Geli,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1313&ao=4341&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_473a5464&cb=1541982919388&jobListingId=2817473550
2994508366,4.3,"data scientist, machine learning - shared rides",Uber,San Francisco,CA,132,184,https://www.glassdoor.com/partner/jobListing.htm?pos=1314&ao=134571&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1976ae75&cb=1541982919389&jobListingId=2994508366
2983020319,4.7,data science lead,Niantic,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1315&ao=426573&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_10a00ba1&cb=1541982919390&jobListingId=2983020319
2519972395,3.3,senior data scientist - risk,Postmates,San Francisco,CA,136,187,https://www.glassdoor.com/partner/jobListing.htm?pos=1316&ao=4120&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_84f6e77d&cb=1541982919391&jobListingId=2519972395
3001114708,3.7,scientist - discovery,NGM Biopharmaceuticals,South San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1317&ao=331789&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_af3b5445&cb=1541982919392&jobListingId=3001114708
2964912441,3.1,sr scientist,Natera,San Carlos,CA,111,155,https://www.glassdoor.com/partner/jobListing.htm?pos=1318&ao=295915&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_173f24f0&cb=1541982919393&jobListingId=2964912441
2731287721,4.4,senior data scientist,Strava,San Francisco,CA,162,226,https://www.glassdoor.com/partner/jobListing.htm?pos=1319&ao=8095&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f5554ded&cb=1541982919395&jobListingId=2731287721
2924569607,5.0,data scientist - metabolomics,Calico,South San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1320&ao=160631&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2844c783&cb=1541982919401&jobListingId=2924569607
2953251682,3.3,"data scientist, statistics focus",Zymergen Inc,Emeryville,CA,70,99,https://www.glassdoor.com/partner/jobListing.htm?pos=1321&ao=321738&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4137d4bb&cb=1541982919402&jobListingId=2953251682
2585100932,4.5,senior data scientist,Juvo,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1322&ao=8095&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_de57c27f&cb=1541982919404&jobListingId=2585100932
2918071308,3.6,data scientist and managing consultant - advanced analytics,IBM,San Francisco,CA,109,166,https://www.glassdoor.com/partner/jobListing.htm?pos=1323&ao=140152&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9b3fca51&cb=1541982919405&jobListingId=2918071308
3016604263,4.3,senior data scientist,Tubi,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1324&ao=8095&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7a709485&cb=1541982919406&jobListingId=3016604263
2803512642,4.3,senior data scientist,Kinsa Health,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1325&ao=148364&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_de723b28&cb=1541982919407&jobListingId=2803512642
2553681314,4.0,senior data scientist,Euclid Analytics,San Francisco,CA,153,210,https://www.glassdoor.com/partner/jobListing.htm?pos=1326&ao=148364&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eca6d1be&cb=1541982919408&jobListingId=2553681314
2899969115,3.9,sr. machine learning scientist,Punchh,San Mateo,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1327&ao=403313&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_d803107a&cb=1541982919409&jobListingId=2899969115
2944665574,4.3,senior data scientist,Primer AI,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1328&ao=392054&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_caa45fae&cb=1541982919410&jobListingId=2944665574
2573879768,4.6,lead data engineer,Turo,San Francisco,CA,136,153,https://www.glassdoor.com/partner/jobListing.htm?pos=1329&ao=314764&s=58&guid=0000016705581937a8a69b89a4816884&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_12968e54&cb=1541982919411&jobListingId=2573879768
