job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3004596175,3.9,sr data analyst iii,Ameri100,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1316&ao=242359&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_98fab95e&cb=1541975253326&jobListingId=3004596175
3011991737,3.2,data analyst iii,DeKalb Medical,Atlanta,GA,64,85,https://www.glassdoor.com/partner/jobListing.htm?pos=1317&ao=135371&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d33ee181&cb=1541975253327&jobListingId=3011991737
3001856498,3.9,big data engineer,Keysight Technologies,Atlanta,GA,87,100,https://www.glassdoor.com/partner/jobListing.htm?pos=1318&ao=55938&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_29461bc4&cb=1541975253329&jobListingId=3001856498
2897901369,,data engineer,"Avacend, Inc.",Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1319&ao=4011&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8a9ae6ae&cb=1541975253330&jobListingId=2897901369
2885597452,3.8,big data engineer,Accenture,Atlanta,GA,83,94,https://www.glassdoor.com/partner/jobListing.htm?pos=1320&ao=132918&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f3dd138b&cb=1541975253331&jobListingId=2885597452
2956315765,3.4,immunoassay scientist -,IQVIA,Marietta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1321&ao=137342&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4d4bebb5&cb=1541975253332&jobListingId=2956315765
3017258113,2.8,senior data analyst,CoStar Group,Atlanta,GA,74,96,https://www.glassdoor.com/partner/jobListing.htm?pos=1322&ao=208029&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_685b9317&cb=1541975253333&jobListingId=3017258113
2768687064,4.1,big data engineer,Optomi,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1323&ao=182023&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e293a47d&cb=1541975253335&jobListingId=2768687064
2914898936,4.0,senior data modeler,Diverse Lynx,Atlanta,GA,82,127,https://www.glassdoor.com/partner/jobListing.htm?pos=1324&ao=4120&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2e2f5a34&cb=1541975253336&jobListingId=2914898936
2794223776,4.1,senior data analyst,Emory University,Atlanta,GA,59,79,https://www.glassdoor.com/partner/jobListing.htm?pos=1325&ao=4008&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eef4d609&cb=1541975253337&jobListingId=2794223776
3009283371,3.8,big data engineer consultant,Accenture,Atlanta,GA,83,94,https://www.glassdoor.com/partner/jobListing.htm?pos=1326&ao=4120&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f25e6bc1&cb=1541975253338&jobListingId=3009283371
2994641394,3.7,"associate, data engineer, healthcare",KPMG,Atlanta,GA,80,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1327&ao=189299&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e5aba7e9&cb=1541975253340&jobListingId=2994641394
3009285130,3.8,azure big data engineer,Accenture,Atlanta,GA,83,94,https://www.glassdoor.com/partner/jobListing.htm?pos=1328&ao=4120&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3651b7f1&cb=1541975253341&jobListingId=3009285130
3002913801,3.7,senior data analyst,Jobspring Partners,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1329&ao=352789&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b822d872&cb=1541975253343&jobListingId=3002913801
2889963121,4.0,senior developer/lead data engineer,PeopleStrategy,Atlanta,GA,79,90,https://www.glassdoor.com/partner/jobListing.htm?pos=1330&ao=4120&s=58&guid=0000016704e31f6ca1478f8bf1de1f55&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_741af7c2&cb=1541975253344&jobListingId=2889963121
2930233137,3.3,research scientist,Georgia Aquarium,Atlanta,GA,43,63,https://www.glassdoor.com/partner/jobListing.htm?pos=1401&ao=4121&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_654f8d3c&cb=1541975268055&jobListingId=2930233137
2910444964,3.6,analytical consultant - virtual (atl),Experian,Atlanta,GA,99,124,https://www.glassdoor.com/partner/jobListing.htm?pos=1402&ao=200539&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b5000ea6&cb=1541975268056&jobListingId=2910444964
2977363885,3.6,master data analyst i,Coca-Cola Company,Atlanta,GA,84,109,https://www.glassdoor.com/partner/jobListing.htm?pos=1403&ao=37049&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3a7bb0c2&cb=1541975268058&jobListingId=2977363885
2942967369,2.7,data analyst-coam,Georgia Lottery,Atlanta,GA,47,63,https://www.glassdoor.com/partner/jobListing.htm?pos=1404&ao=60939&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b98e1b43&cb=1541975268059&jobListingId=2942967369
3012674115,2.8,data analyst,Woodruff Arts Center,Atlanta,GA,45,63,https://www.glassdoor.com/partner/jobListing.htm?pos=1405&ao=4120&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aa957bbc&cb=1541975268060&jobListingId=3012674115
2977785913,2.7,quantitative analyst - strategic analytics,Interactive Data,Atlanta,GA,63,105,https://www.glassdoor.com/partner/jobListing.htm?pos=1406&ao=242900&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f79a9ea7&cb=1541975268061&jobListingId=2977785913
3006577697,5.0,data analyst (remote),XLFN Consulting,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1407&ao=389273&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_589b49fb&cb=1541975268062&jobListingId=3006577697
2702103441,3.5,public health data analyst,Emory,Atlanta,GA,64,86,https://www.glassdoor.com/partner/jobListing.htm?pos=1408&ao=52448&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4d15d11b&cb=1541975268063&jobListingId=2702103441
2986695612,2.6,development scientist ii,Immucor,Norcross,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1409&ao=4120&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7d25f8ac&cb=1541975268064&jobListingId=2986695612
3016905483,3.2,data analyst,"PRGX Global, Inc",Atlanta,GA,54,74,https://www.glassdoor.com/partner/jobListing.htm?pos=1410&ao=356842&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0978c1af&cb=1541975268065&jobListingId=3016905483
3017928162,,behavior data analyst - marcus autism center - severe behavior,Children&apos;s Healthcare of Atlanta,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1411&ao=55938&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fbfc426c&cb=1541975268066&jobListingId=3017928162
3011405837,3.5,data analyst - mortgage servicing,U.S. Bank,Atlanta,GA,59,79,https://www.glassdoor.com/partner/jobListing.htm?pos=1412&ao=157444&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_20f1e522&cb=1541975268067&jobListingId=3011405837
2954230228,3.3,consumer credit risk quantitative analyst iii,Regions Financial,Atlanta,GA,110,178,https://www.glassdoor.com/partner/jobListing.htm?pos=1413&ao=242900&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f71d326a&cb=1541975268068&jobListingId=2954230228
3012501267,3.6,business intelligence reporting & data analyst,Boys & Girls Clubs,Atlanta,GA,57,67,https://www.glassdoor.com/partner/jobListing.htm?pos=1414&ao=408741&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_24410ce8&cb=1541975268069&jobListingId=3012501267
2986580739,3.3,"analytics manager oct 10, 2018 atlanta, ga full time",Definition 6,Atlanta,GA,60,90,https://www.glassdoor.com/partner/jobListing.htm?pos=1415&ao=4120&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1ced4a31&cb=1541975268070&jobListingId=2986580739
2955201785,3.6,watson health- principal analytics consulting,IBM,Atlanta,GA,75,101,https://www.glassdoor.com/partner/jobListing.htm?pos=1416&ao=140152&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fac141af&cb=1541975268071&jobListingId=2955201785
3016547939,2.6,hr reporting & analytics manager,Kindred at Home,Atlanta,GA,72,106,https://www.glassdoor.com/partner/jobListing.htm?pos=1417&ao=365490&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_294fce63&cb=1541975268072&jobListingId=3016547939
2964312897,5.0,database administrator / data analyst,MatchPoint Consulting Group,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1418&ao=242359&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c1357d59&cb=1541975268074&jobListingId=2964312897
2982482406,3.6,technology spring 2019 intern - [turner data cloud] big data engineer,Turner Broadcasting,Atlanta,GA,43,50,https://www.glassdoor.com/partner/jobListing.htm?pos=1419&ao=37049&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c29b1451&cb=1541975268075&jobListingId=2982482406
3000984081,3.7,"senior analytics manager, marketing",Cox Automotive,Atlanta,GA,112,158,https://www.glassdoor.com/partner/jobListing.htm?pos=1420&ao=136590&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_82f99c01&cb=1541975268076&jobListingId=3000984081
2993634604,4.1,salesforce data analyst,Acumen Solutions,Atlanta,GA,57,77,https://www.glassdoor.com/partner/jobListing.htm?pos=1421&ao=174058&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ccd05530&cb=1541975268077&jobListingId=2993634604
2897902779,,data analyst - data architect,"Avacend, Inc.",Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1422&ao=4011&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3bf6bbec&cb=1541975268078&jobListingId=2897902779
2894883328,2.6,master data analyst,BlueLinx Corporation,Atlanta,GA,42,57,https://www.glassdoor.com/partner/jobListing.htm?pos=1423&ao=52448&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aa7041a7&cb=1541975268079&jobListingId=2894883328
3000264635,3.8,senior data analyst,Virtue Group,Atlanta,GA,60,78,https://www.glassdoor.com/partner/jobListing.htm?pos=1424&ao=4120&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6f1d87a5&cb=1541975268081&jobListingId=3000264635
3009283413,3.8,aws big data engineer,Accenture,Atlanta,GA,83,94,https://www.glassdoor.com/partner/jobListing.htm?pos=1425&ao=4120&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_72bc18c4&cb=1541975268082&jobListingId=3009283413
2994644609,3.7,"sr. associate, data & analytics consultant - financial services",KPMG,Atlanta,GA,94,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1426&ao=189299&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_96210a82&cb=1541975268083&jobListingId=2994644609
2994641763,3.7,"sr. associate, data engineer, healthcare",KPMG,Atlanta,GA,108,123,https://www.glassdoor.com/partner/jobListing.htm?pos=1427&ao=189299&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_584106c6&cb=1541975268085&jobListingId=2994641763
2972312434,3.7,"senior associate, big data engineer",KPMG International,Atlanta,GA,108,123,https://www.glassdoor.com/partner/jobListing.htm?pos=1428&ao=4120&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_18078cd7&cb=1541975268086&jobListingId=2972312434
3007016151,3.4,financial systems data modeler,UPS,Atlanta,GA,70,109,https://www.glassdoor.com/partner/jobListing.htm?pos=1429&ao=132939&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b274c889&cb=1541975268087&jobListingId=3007016151
2994802371,3.9,manager of data science & analytics,Kforce,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1430&ao=220345&s=58&guid=0000016704e35915aa3b322d81b432af&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4dfc146a&cb=1541975268088&jobListingId=2994802371
2997914040,4.1,associate research scientist i,Planet Pharma,Duluth,GA,35,51,https://www.glassdoor.com/partner/jobListing.htm?pos=1501&ao=4120&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_635da6d0&cb=1541975283079&jobListingId=2997914040
3021327604,2.5,associate research scientist,Apex Life Sciences,Duluth,GA,30,44,https://www.glassdoor.com/partner/jobListing.htm?pos=1502&ao=83255&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5273cf2a&cb=1541975283080&jobListingId=3021327604
2833534678,3.5,item data analyst,Home Depot,Atlanta,GA,62,81,https://www.glassdoor.com/partner/jobListing.htm?pos=1503&ao=133182&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_35b110c9&cb=1541975283081&jobListingId=2833534678
2997595225,3.6,workplace insights and analytics manager,Coca-Cola Company,Atlanta,GA,75,112,https://www.glassdoor.com/partner/jobListing.htm?pos=1504&ao=37049&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1642a01c&cb=1541975283082&jobListingId=2997595225
3005617993,3.6,microsoft analytics consultant,IBM,Atlanta,GA,75,101,https://www.glassdoor.com/partner/jobListing.htm?pos=1505&ao=140152&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_41dc86bb&cb=1541975283084&jobListingId=3005617993
3007255383,3.2,statistical quantitative analyst,SunTrust Banks,Atlanta,GA,74,120,https://www.glassdoor.com/partner/jobListing.htm?pos=1506&ao=211113&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fda992b1&cb=1541975283085&jobListingId=3007255383
2873346800,,"data analyst, predictive modeling –",Target MarkeTeam,Atlanta,GA,53,71,https://www.glassdoor.com/partner/jobListing.htm?pos=1507&ao=4120&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8795ea08&cb=1541975283086&jobListingId=2873346800
3003639712,3.5,digital content data analyst,Home Depot,Atlanta,GA,62,81,https://www.glassdoor.com/partner/jobListing.htm?pos=1508&ao=133182&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_38422a9d&cb=1541975283087&jobListingId=3003639712
2997539052,3.6,2019 summer intern program - data analyst intern,Alliance Data,Atlanta,GA,33,43,https://www.glassdoor.com/partner/jobListing.htm?pos=1509&ao=173354&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a386c6c0&cb=1541975283089&jobListingId=2997539052
3001369986,3.4,finance data analytics manager,UPS,Atlanta,GA,77,114,https://www.glassdoor.com/partner/jobListing.htm?pos=1510&ao=132939&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_856e1cc9&cb=1541975283090&jobListingId=3001369986
2972066652,3.4,environmental data analyst (busi support analyst 3),Georgia State Government,Atlanta,GA,34,49,https://www.glassdoor.com/partner/jobListing.htm?pos=1511&ao=3839&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2db690b9&cb=1541975283091&jobListingId=2972066652
3004552345,3.5,"data analyst, sr",Emory,Atlanta,GA,74,96,https://www.glassdoor.com/partner/jobListing.htm?pos=1512&ao=52448&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aba20c90&cb=1541975283092&jobListingId=3004552345
3007581316,3.2,physics data analyst,DeKalb Medical,Atlanta,GA,52,70,https://www.glassdoor.com/partner/jobListing.htm?pos=1513&ao=135371&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dbca2c9e&cb=1541975283093&jobListingId=3007581316
2999894446,3.7,"sr. associate, advanced analytics consultant",KPMG,Atlanta,GA,94,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1514&ao=400784&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b2c0e5aa&cb=1541975283094&jobListingId=2999894446
3020677767,,"research scientist, physically-based simulation for virtual humans -",PhdJobs.com,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1515&ao=352789&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1f22b7cf&cb=1541975283096&jobListingId=3020677767
2995700809,3.7,data analyst engineer,Jobspring Partners,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1516&ao=352789&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f6fd2567&cb=1541975283096&jobListingId=2995700809
2779825220,4.0,senior data engineer,ThoughtWorks,Atlanta,GA,113,128,https://www.glassdoor.com/partner/jobListing.htm?pos=1517&ao=133270&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a86f62ca&cb=1541975283097&jobListingId=2779825220
2930249984,3.3,analytics consulting lead,Georgia-Pacific,Atlanta,GA,108,129,https://www.glassdoor.com/partner/jobListing.htm?pos=1518&ao=136437&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d9decc6e&cb=1541975283098&jobListingId=2930249984
2894631190,3.5,digital marketing analytics manager,"Carters, Inc",Atlanta,GA,77,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1519&ao=4484&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_261688ca&cb=1541975283099&jobListingId=2894631190
3015589130,,senior data analyst,DLS Professional Services/ Cisco,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1520&ao=389273&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6349a901&cb=1541975283101&jobListingId=3015589130
2376825127,3.4,"sas programmer - data exports (laboratory clinical data analyst) - future opportunities (atlanta, ga)",IQVIA,Atlanta,GA,78,112,https://www.glassdoor.com/partner/jobListing.htm?pos=1521&ao=137342&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_17eeb2ff&cb=1541975283102&jobListingId=2376825127
2907884562,3.5,intern - merchandising services - data science,Home Depot,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1522&ao=133182&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3bb2ebe7&cb=1541975283103&jobListingId=2907884562
2999414536,3.6,"sr. consultant, business analytics & data science",Lincoln Financial Group,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1523&ao=400784&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_491e4bb4&cb=1541975283104&jobListingId=2999414536
2999847209,3.7,"sr. associate, data & analytics consultant, healthcare",KPMG,Atlanta,GA,94,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1524&ao=400784&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5c7cf4f0&cb=1541975283105&jobListingId=2999847209
2914082672,3.5,sr. data science analyst,SunTrust Robinson Humphrey,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1525&ao=4120&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4f5c2344&cb=1541975283106&jobListingId=2914082672
2997626274,3.7,"manager, data engineer, financial services",KPMG,Atlanta,GA,67,112,https://www.glassdoor.com/partner/jobListing.htm?pos=1526&ao=283198&s=58&guid=0000016704e3942fb0e59f9f58e6472d&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_126d53e8&cb=1541975283107&jobListingId=2997626274
