job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3006739956,3.5,"data engineer, people analytics",AXA,Raleigh,NC,94,107,https://www.glassdoor.com/partner/jobListing.htm?pos=815&ao=353321&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e49aa62f&cb=1541967592957&jobListingId=3006739956
3006092895,3.8,associate data integration developer,SAS Institute,Cary,NC,64,88,https://www.glassdoor.com/partner/jobListing.htm?pos=816&ao=189299&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d9843850&cb=1541967592958&jobListingId=3006092895
2923815850,4.0,big data engineer,Cisco Systems,Research Triangle Park,NC,94,108,https://www.glassdoor.com/partner/jobListing.htm?pos=817&ao=133046&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8805ab7d&cb=1541967592959&jobListingId=2923815850
2897392715,3.3,data science intern - summer 2019,Valassis Digital,Morrisville,NC,55,82,https://www.glassdoor.com/partner/jobListing.htm?pos=818&ao=340169&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f8a94387&cb=1541967592960&jobListingId=2897392715
3007398263,3.3,"associate scientist, formulation development",Fujifilm Diosynth Biotechnologies,Research Triangle Park,NC,83,112,https://www.glassdoor.com/partner/jobListing.htm?pos=819&ao=4120&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_593a0915&cb=1541967592961&jobListingId=3007398263
3002022159,,computational scientist,NC State University,Raleigh,NC,50,85,https://www.glassdoor.com/partner/jobListing.htm?pos=820&ao=4120&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1893a100&cb=1541967592962&jobListingId=3002022159
3005169910,3.5,associate data integration developer,SAS,Cary,NC,66,91,https://www.glassdoor.com/partner/jobListing.htm?pos=821&ao=52448&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6f6f4bf0&cb=1541967592963&jobListingId=3005169910
2981743547,2.9,certifying scientist (2nd shift),LabCorp,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=822&ao=4372&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f76debd9&cb=1541967592965&jobListingId=2981743547
2910571049,3.5,staff process scientist/engineer,FUJIFILM,Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=823&ao=52448&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_20d4dbfd&cb=1541967592966&jobListingId=2910571049
3021982632,2.5,"apex life sciences – durham, nc",Apex Life Sciences,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=824&ao=212128&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c9ee2f63&cb=1541967592967&jobListingId=3021982632
3011610526,3.4,bioinformatics scientist - nih - rtp,Kelly Services,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=825&ao=255490&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_07a0c9be&cb=1541967592968&jobListingId=3011610526
2988721757,3.1,senior data engineer,Advance Auto Parts,Raleigh,NC,91,103,https://www.glassdoor.com/partner/jobListing.htm?pos=826&ao=37049&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_104ac17d&cb=1541967592969&jobListingId=2988721757
3007979933,4.5,manager - analytics consulting,Tiger Analytics,Cary,NC,83,102,https://www.glassdoor.com/partner/jobListing.htm?pos=827&ao=14295&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_dea9b878&cb=1541967592970&jobListingId=3007979933
2999922773,4.0,azure big data engineer,"Resolvit, LLC",Raleigh,NC,80,92,https://www.glassdoor.com/partner/jobListing.htm?pos=828&ao=85058&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_44e6e79c&cb=1541967592971&jobListingId=2999922773
3008029956,3.8,web analytics consultant,"Hive Digital, Inc.",Raleigh,NC,76,95,https://www.glassdoor.com/partner/jobListing.htm?pos=829&ao=389273&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2988f616&cb=1541967592972&jobListingId=3008029956
3015832094,3.8,sap master data expert/data modeler,Dell,Apex,NC,76,107,https://www.glassdoor.com/partner/jobListing.htm?pos=830&ao=64058&s=58&guid=00000167046e3c1cae984be66fe3a6ab&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8205189f&cb=1541967592974&jobListingId=3015832094
2993828333,3.4,"scientist ii, quality control",Biogen,Research Triangle Park,NC,55,75,https://www.glassdoor.com/partner/jobListing.htm?pos=901&ao=136290&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9ebab1f2&cb=1541967601127&jobListingId=2993828333
2936306479,4.8,business data analyst,Prospect 33,Morrisville,NC,47,72,https://www.glassdoor.com/partner/jobListing.htm?pos=902&ao=133352&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fa4e0915&cb=1541967601129&jobListingId=2936306479
2999685307,3.4,business intelligence analyst,Lenovo,Raleigh,NC,69,93,https://www.glassdoor.com/partner/jobListing.htm?pos=903&ao=182759&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_76289757&cb=1541967601130&jobListingId=2999685307
2732252873,3.5,"associate scientist, analytical development (biochemistry)",FUJIFILM,Morrisville,NC,42,59,https://www.glassdoor.com/partner/jobListing.htm?pos=904&ao=52448&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5eb5b31b&cb=1541967601131&jobListingId=2732252873
2850155455,3.0,laboratory scientist,Almac Group,Durham,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=905&ao=37049&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eb0d676f&cb=1541967601132&jobListingId=2850155455
2800424221,,bus intelligence dev/data analyst required,RADGOV,Raleigh,NC,64,86,https://www.glassdoor.com/partner/jobListing.htm?pos=906&ao=4120&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_055b5a90&cb=1541967601133&jobListingId=2800424221
3017586394,3.6,data analyst,"Axelon, Inc.",Cary,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=907&ao=136681&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2f6e650b&cb=1541967601184&jobListingId=3017586394
3009897584,3.7,"scientist - biological statistics, global agronomy, rtp",Novozymes,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=908&ao=283198&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_29304c75&cb=1541967601185&jobListingId=3009897584
3011411346,3.5,lead data analyst,U.S. Bank,Raleigh,NC,80,104,https://www.glassdoor.com/partner/jobListing.htm?pos=909&ao=359521&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_93b339f0&cb=1541967601186&jobListingId=3011411346
2977646855,3.2,safety surveillance scientist,United Therapeutics,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=910&ao=242900&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_699f60ec&cb=1541967601188&jobListingId=2977646855
3001844842,3.1,statistical data associate,"Charles River Laboratories, Inc.",Morrisville,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=911&ao=55938&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0f2592c3&cb=1541967601189&jobListingId=3001844842
3008346286,3.7,marketing analytics manager,Bausch & Lomb,Raleigh,NC,110,159,https://www.glassdoor.com/partner/jobListing.htm?pos=912&ao=239044&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1eaae030&cb=1541967601190&jobListingId=3008346286
2954613474,3.8,big data engineer,Accenture,Raleigh,NC,90,102,https://www.glassdoor.com/partner/jobListing.htm?pos=913&ao=4120&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_67fdcfcd&cb=1541967601191&jobListingId=2954613474
3017487737,2.5,research scientist - machine learning and computational analytics,Conduent,Morrisville,NC,70,101,https://www.glassdoor.com/partner/jobListing.htm?pos=914&ao=175631&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5a9ed9e2&cb=1541967601193&jobListingId=3017487737
2906645181,4.1,bench scientist chemist – level 2 us,Planet Pharma,Zebulon,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=915&ao=4120&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4206aa70&cb=1541967601194&jobListingId=2906645181
3013553020,3.4,data engineer -,CH2M HILL,Durham,NC,106,121,https://www.glassdoor.com/partner/jobListing.htm?pos=916&ao=352789&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1ea3b1a7&cb=1541967601194&jobListingId=3013553020
3015618014,,senior data analyst,DLS Professional Services/ Cisco,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=917&ao=389273&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_436c6125&cb=1541967601195&jobListingId=3015618014
2913356548,3.7,server cpu & soc performance architecture / modeling engineer,Qualcomm,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=918&ao=4120&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e327968&cb=1541967601197&jobListingId=2913356548
2993764517,,big data engineer,"Innovative Information Technologies, Inc",Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=919&ao=242359&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e66fb82c&cb=1541967601198&jobListingId=2993764517
2933473605,2.9,certifying scientist - toxassure (2nd shift),LabCorp,Research Triangle Park,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=920&ao=4372&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_507916b2&cb=1541967601199&jobListingId=2933473605
3017487723,2.5,principal research scientist - computer vision and machine learning,Conduent,Morrisville,NC,113,159,https://www.glassdoor.com/partner/jobListing.htm?pos=921&ao=175631&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c811c978&cb=1541967601200&jobListingId=3017487723
2928373588,3.4,marketing analytics manager,Bausch Health,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=922&ao=239044&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_70395bb2&cb=1541967601201&jobListingId=2928373588
3008209516,3.6,marketing analytics manager,Salix Pharmaceuticals,Raleigh,NC,92,134,https://www.glassdoor.com/partner/jobListing.htm?pos=923&ao=239044&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e3cc66e&cb=1541967601202&jobListingId=3008209516
3012927877,3.7,"senior scientist, computational biology",Greenlight Biosciences,Research Triangle Park,NC,70,101,https://www.glassdoor.com/partner/jobListing.htm?pos=924&ao=4120&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8cd1619a&cb=1541967601203&jobListingId=3012927877
3011635687,3.3,principal data engineer,SkillDemand,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=925&ao=242359&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ec5daad3&cb=1541967601204&jobListingId=3011635687
2992858771,3.6,cloud data engineer,Cambay,Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=926&ao=50256&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ec36d27&cb=1541967601205&jobListingId=2992858771
3007360385,3.4,business intelligence analyst (w/healthcare background),"Care Services, LLC",Raleigh,NC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=927&ao=372858&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_00e81d3d&cb=1541967601206&jobListingId=3007360385
3017487722,2.5,senior research scientist- computer vision and machine learning,Conduent,Morrisville,NC,99,140,https://www.glassdoor.com/partner/jobListing.htm?pos=928&ao=175631&s=58&guid=00000167046e5c28a7127e34460aad26&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_17df060d&cb=1541967601208&jobListingId=3017487722
